6321.490234	962	6294
6319.271973	962	6294
6321.633789	962	6294
6319.122070	961	6293
6321.430664	961	6293
6314.393555	961	6293
6321.224609	960	6293
6317.848633	960	6293
6318.409668	960	6293
6318.314453	960	6293
6320.503906	960	6293
6320.717285	960	6293
6319.829102	960	6293
6320.131836	960	6293
6320.155762	960	6293
6320.415039	959	6293
6318.367188	959	6293
6320.101074	959	6293
6319.764648	959	6293
6318.376953	959	6293
6321.342285	959	6292
6319.592773	959	6292
6323.144531	959	6292
6320.838379	959	6292
6322.275391	959	6292
6323.101563	959	6292
6317.818848	958	6292
6322.173828	958	6292
6314.951172	957	6292
6318.502930	956	6292
6314.135742	956	6292
6314.545410	956	6292
6315.265625	956	6292
6313.528320	956	6292
6318.104492	957	6292
6315.830566	957	6292
6318.457031	956	6292
6315.700684	957	6291
6314.601563	956	6291
6314.277344	956	6291
6312.325684	956	6291
6313.178711	956	6291
6313.430176	956	6291
6313.186035	956	6291
6311.066406	956	6291
6310.100586	955	6291
6310.423828	955	6291
6304.424805	956	6291
6306.038086	955	6291
6306.948730	955	6290
6305.795898	954	6290
6306.705566	954	6290
6307.259766	954	6290
6307.929688	954	6290
6306.297852	954	6290
6305.312012	954	6290
6302.984375	954	6290
6304.442383	954	6289
6299.593262	954	6289
6300.326172	953	6289
6299.687988	953	6289
6296.952637	952	6289
6298.168945	951	6289
6296.199219	951	6289
6297.447266	951	6288
6295.199219	952	6288
6294.765625	952	6288
6293.484375	952	6288
6290.898438	952	6288
6290.424805	952	6288
6288.841797	952	6287
6289.893555	951	6287
6286.046387	951	6287
6287.088867	951	6287
6286.975586	951	6287
6287.087891	951	6286
6286.120117	951	6286
6286.265625	951	6286
6284.811035	950	6286
6285.010742	950	6285
6281.622070	950	6285
6283.593750	950	6285
6280.264648	950	6285
6282.079590	949	6285
6279.397461	949	6284
6279.308594	949	6284
6279.161133	949	6284
6277.052734	948	6284
6277.557617	949	6283
6276.709961	948	6283
6275.481934	948	6283
6275.290527	948	6283
6274.670898	948	6282
6274.811035	948	6282
6274.834473	947	6282
6274.583984	947	6282
6275.687012	946	6281
6273.203125	947	6281
6269.358398	947	6281
6272.745117	947	6280
6269.075684	947	6280
6268.891602	947	6280
6269.408203	946	6280
6268.663086	946	6279
6271.675293	946	6279
6268.360840	945	6279
6271.588867	945	6278
6269.352051	944	6278
6263.465820	944	6278
6265.121582	944	6278
6263.197754	944	6277
6262.793457	945	6277
6260.395508	944	6277
6261.306641	944	6276
6261.944824	944	6276
6261.146973	944	6276
6262.027344	943	6275
6260.808594	944	6275
6263.453613	944	6275
6261.929688	944	6274
6258.543945	944	6274
6259.984863	943	6274
6258.038574	943	6273
6259.995605	943	6273
6259.590332	943	6273
6259.541992	943	6273
6261.407715	943	6272
6257.167480	942	6272
6262.969727	942	6272
6255.357422	942	6271
6262.475586	941	6271
6255.782227	941	6271
6253.962891	941	6270
6256.148438	941	6270
6251.468750	941	6270
6251.801758	941	6269
6252.475098	941	6269
6250.126465	941	6269
6253.822266	940	6268
6251.860840	940	6268
6251.260742	940	6268
6253.484375	940	6267
6250.722656	940	6267
6249.745605	940	6267
6252.708496	940	6266
6249.878906	940	6266
6251.970215	940	6265
6250.535645	940	6265
6250.944824	940	6265
6252.735352	939	6264
6249.956055	939	6264
6252.598633	939	6264
6253.058594	938	6263
6251.204102	938	6263
6253.952148	938	6263
6249.326660	939	6262
6252.393066	939	6262
6249.138184	939	6262
6250.487793	939	6261
6251.141113	938	6261
6247.092773	938	6261
6250.576172	937	6260
6247.257813	937	6260
6249.721680	937	6260
6248.422852	936	6259
6243.879883	936	6259
6246.086426	936	6259
6242.213867	936	6258
6240.606445	936	6258
6242.627930	936	6258
6240.896484	937	6257
6243.524414	936	6257
6242.361328	936	6257
6244.508789	936	6256
6245.079102	936	6256
6242.649414	936	6255
6244.606934	936	6255
6240.750488	936	6255
6243.235352	935	6254
6239.074219	935	6254
6241.045898	935	6254
6240.066406	935	6253
6239.268066	934	6253
6241.252930	934	6253
6240.498535	934	6252
6242.464355	933	6252
6242.430664	933	6251
6242.715332	933	6251
6243.957031	933	6251
6242.890137	933	6250
6244.703125	933	6250
6243.542969	933	6250
6245.446289	933	6249
6244.608398	933	6249
6245.439453	932	6249
6245.984375	933	6249
6246.213867	932	6248
6243.991211	932	6248
6245.803711	932	6248
6244.918457	932	6247
6245.624023	932	6247
6245.819336	932	6247
6247.357422	932	6246
6247.500977	931	6246
6243.306641	932	6246
6242.648438	931	6245
6245.614258	931	6245
6237.275879	930	6245
6241.428711	930	6244
6239.805664	930	6244
6241.040527	930	6244
6243.207520	930	6243
6237.388672	930	6243
6242.773926	930	6243
6241.637207	930	6242
6239.250000	930	6242
6239.065430	930	6242
6240.049805	930	6241
6238.011230	929	6241
6240.172852	929	6241
6237.378418	929	6240
6240.799316	929	6240
6238.265625	929	6240
6237.345703	929	6239
6238.609375	929	6239
6236.890137	929	6239
6237.354004	929	6238
6237.553711	929	6238
6236.188477	929	6238
6238.808594	928	6237
6236.614258	928	6237
6237.848633	928	6237
6237.751953	928	6236
6236.751953	928	6236
6237.650391	927	6236
6235.213867	928	6235
6236.793945	928	6235
6234.941406	927	6235
6235.265137	928	6234
6234.478516	927	6234
6233.729492	927	6234
6233.082031	926	6233
6233.716797	926	6233
6233.779297	926	6233
6233.233887	926	6232
6233.357422	925	6232
6233.552734	926	6232
6231.946289	927	6231
6234.003906	926	6231
6231.139160	926	6231
6233.226563	926	6231
6232.260742	925	6230
6231.200195	925	6230
6232.238281	924	6230
6230.010742	924	6229
6230.894531	924	6229
6230.880859	924	6229
6229.916016	924	6228
6229.396484	924	6228
6222.932617	924	6227
6228.009277	923	6227
6224.584961	923	6227
6223.801270	922	6226
6220.162109	922	6226
6220.477539	922	6226
6225.381836	921	6225
6221.689941	921	6225
6217.386230	921	6225
6225.055664	921	6224
6216.114258	921	6224
6219.175781	921	6223
6216.251953	920	6223
6218.262695	920	6223
6217.552246	919	6222
6217.273438	919	6222
6212.473633	919	6221
6218.311035	919	6221
6213.243164	920	6221
6212.299805	920	6220
6212.589844	920	6220
6212.085938	920	6219
6209.287598	920	6219
6212.942383	920	6219
6210.735352	920	6218
6213.867188	920	6218
6213.896973	920	6217
6214.113770	920	6217
6217.277344	920	6217
6215.750000	920	6216
6216.771484	920	6216
6216.546875	920	6216
6216.189941	920	6215
6215.881348	920	6215
6215.612793	919	6214
6215.601563	919	6214
6212.659180	919	6214
6213.221680	918	6213
6213.225098	918	6213
6212.908203	917	6213
6212.956055	917	6212
6213.303223	917	6212
6214.596191	917	6211
6215.133789	917	6211
6213.564453	917	6211
6215.053223	917	6210
6214.208008	917	6210
6214.486328	917	6210
6212.280762	917	6209
6214.655273	917	6209
6213.484375	916	6209
6213.433594	916	6208
6213.944336	916	6208
6213.939453	917	6208
6216.229492	916	6207
6215.941406	916	6207
6216.683594	916	6207
6217.339844	916	6206
6216.765625	916	6206
6217.836914	916	6206
6217.267578	915	6205
6217.994629	915	6205
6218.918457	915	6205
6216.650391	915	6204
6214.321289	914	6204
6216.127441	914	6204
6214.749023	914	6203
6213.504883	914	6203
6210.582031	914	6203
6209.882813	913	6202
6208.014648	912	6202
6208.358398	912	6202
6205.079102	911	6201
6206.295410	911	6201
6204.834473	912	6200
6203.338867	912	6200
6202.179688	912	6200
6205.782227	913	6199
6202.617188	912	6199
6199.139648	912	6198
6196.679688	912	6198
6198.962891	912	6198
6196.535156	912	6197
6196.549805	912	6197
6200.250977	911	6196
6198.371094	912	6196
6201.700195	912	6196
6198.999023	912	6195
6200.857910	912	6195
6201.103516	912	6195
6198.194824	912	6194
6199.892578	912	6194
6198.519531	912	6193
6198.509766	912	6193
6198.957031	911	6193
6197.093750	911	6192
6198.513184	911	6192
6198.964844	911	6191
6197.425781	911	6191
6195.780273	911	6191
6197.666992	911	6190
6197.334473	910	6190
6194.353516	910	6190
6195.570313	910	6189
6191.555664	909	6189
6192.848145	909	6188
6190.185059	909	6188
6192.544922	909	6188
6191.769531	908	6187
6192.244141	908	6187
6189.916016	907	6186
6194.044922	908	6186
6191.104004	907	6186
6192.774902	907	6185
6191.308594	907	6185
6191.375977	907	6184
6192.435547	906	6184
6192.002441	906	6184
6194.089844	907	6183
6194.606445	907	6183
6196.003906	908	6183
6197.272461	907	6182
6196.443359	907	6182
6196.094727	907	6182
6197.637695	907	6181
6195.734375	907	6181
6198.781250	907	6180
6196.385254	907	6180
6199.152344	906	6180
6198.559570	906	6179
6198.644531	906	6179
6199.792969	906	6179
6198.783203	906	6178
6201.152344	906	6178
6200.696289	906	6178
6200.916016	906	6178
6204.118164	906	6177
6200.379883	905	6177
6205.367188	905	6177
6201.754883	904	6176
6203.305176	904	6176
6205.707031	904	6176
6201.794922	904	6176
6206.488281	904	6175
6204.218750	904	6175
6205.042480	904	6175
6207.136719	903	6174
6204.939941	903	6174
6207.967773	903	6174
6207.517578	903	6174
6206.124512	903	6173
6206.327148	902	6173
6207.148438	902	6173
6208.903320	902	6173
6205.613281	902	6172
6206.474609	902	6172
6208.688477	902	6172
6206.914551	902	6172
6210.830078	902	6171
6208.822754	902	6171
6212.837891	902	6171
6212.969727	901	6171
6211.433105	901	6170
6215.573242	901	6170
6214.706055	901	6170
6215.696777	901	6170
6217.167969	902	6170
6215.954102	902	6170
6219.111328	901	6169
6217.758789	901	6169
6217.771484	901	6169
6219.747559	901	6169
6213.587891	900	6169
6210.821289	899	6168
6215.153809	899	6168
6211.551758	899	6168
6213.473633	899	6168
6210.201172	899	6168
6214.252930	898	6167
6208.959961	898	6167
6210.714355	898	6167
6206.840820	898	6167
6210.029785	898	6167
6207.550781	898	6166
6205.517578	898	6166
6204.177734	898	6166
6207.935547	898	6166
6203.675781	898	6165
6208.396484	898	6165
6205.712891	898	6165
6206.251953	898	6165
6207.771484	898	6165
6202.551758	898	6164
6205.923828	898	6164
6201.851563	898	6164
6201.979492	898	6164
6202.199707	897	6164
6200.257813	896	6163
6200.113281	896	6163
6199.328125	897	6163
6197.985352	898	6163
6199.344238	897	6162
6195.766602	897	6162
6199.126953	897	6162
6196.439941	897	6162
6197.808105	897	6161
6196.992188	896	6161
6195.850098	896	6161
6198.423828	896	6161
6196.402344	896	6160
6196.523926	896	6160
6196.795898	896	6160
6194.854980	896	6160
6196.421875	896	6159
6194.364258	896	6159
6194.629883	895	6159
6196.484375	895	6159
6192.800781	895	6158
6195.442383	894	6158
6194.071289	894	6158
6193.828125	894	6158
6194.189453	894	6157
6192.249023	895	6157
6192.439453	894	6157
6187.807617	894	6157
6189.221680	893	6156
6189.122070	894	6156
6187.015137	893	6156
6188.151367	893	6156
6187.752930	893	6155
6188.222168	892	6155
6189.709473	892	6155
6187.191406	892	6155
6190.432617	893	6154
6188.614258	893	6154
6190.611328	893	6154
6189.855957	893	6154
6189.965332	893	6153
6191.915039	893	6153
6190.093750	892	6153
6191.943359	892	6153
6191.147461	891	6152
6191.420898	891	6152
6191.109375	891	6152
6190.270020	891	6152
6191.261719	892	6152
6191.280273	892	6151
6190.751465	892	6151
6192.293945	891	6151
6191.404785	891	6151
6193.346191	891	6150
6193.300293	891	6150
6194.090820	890	6150
6196.218750	890	6150
6195.028320	890	6150
6197.218750	890	6149
6195.154785	890	6149
6196.554199	890	6149
6195.347656	890	6149
6194.862305	890	6149
6195.274414	889	6149
6194.772461	889	6148
6194.804688	889	6148
6195.223633	888	6148
6194.442383	888	6148
6196.987793	888	6148
6196.072266	888	6147
6197.173828	888	6147
6198.988281	888	6147
6197.291016	888	6147
6201.224121	888	6147
6198.242676	888	6147
6199.084961	888	6146
6201.157227	887	6146
6199.251953	887	6146
6201.339844	887	6146
6200.531250	887	6146
6200.875000	886	6146
6197.978516	886	6146
6200.883789	886	6145
6199.725586	886	6145
6199.047363	886	6145
6196.172852	886	6145
6194.847656	885	6145
6195.795898	885	6145
6198.180664	884	6145
6194.496582	884	6144
6196.001953	884	6144
6197.480469	885	6144
6193.875977	885	6144
6199.677734	886	6144
6196.683594	885	6144
6201.154297	886	6144
6200.537109	885	6143
6197.989258	886	6143
6199.014160	885	6143
6202.375977	885	6143
6197.784180	885	6143
6199.773926	885	6143
6199.121582	885	6143
6197.850098	884	6143
6200.296387	885	6142
6197.086426	885	6142
6199.740234	885	6142
6198.799805	885	6142
6198.070313	885	6142
6199.288086	884	6142
6199.520996	883	6142
6199.045898	883	6142
6199.925781	883	6142
6197.841797	883	6141
6197.958008	883	6141
6195.530273	883	6141
6189.655762	883	6141
6192.564453	883	6141
6189.079590	883	6141
6186.706055	883	6141
6187.154297	882	6140
6187.808594	882	6140
6186.944336	881	6140
6188.842285	881	6140
6185.073242	881	6140
6186.258789	882	6140
6183.716797	882	6139
6178.613770	882	6139
6179.635742	882	6139
6178.499023	881	6139
6177.924805	882	6139
6176.163086	882	6138
6177.263672	881	6138
6176.216797	881	6138
6177.901367	880	6138
6173.225586	880	6137
6174.836914	881	6137
6174.325684	881	6137
6171.536133	881	6137
6169.617188	881	6137
6171.944336	880	6136
6168.970703	880	6136
6169.463867	880	6136
6169.445313	880	6136
6167.661621	880	6135
6169.918945	879	6135
6165.919922	879	6135
6166.185547	879	6135
6166.507813	879	6134
6163.657227	879	6134
6164.624023	879	6134
6163.037598	880	6134
6161.830078	880	6133
6162.478027	879	6133
6160.341797	879	6133
6161.464844	878	6133
6160.512695	878	6132
6160.428711	878	6132
6160.541016	878	6132
6160.794922	878	6132
6160.353027	878	6131
6161.073242	878	6131
6161.140625	878	6131
6160.994141	878	6131
6160.183105	878	6130
6160.646484	877	6130
6159.553711	877	6130
6159.238281	877	6130
6158.125000	876	6129
6155.619141	876	6129
6158.208008	876	6129
6156.092285	877	6128
6156.678223	877	6128
6156.035156	876	6128
6156.958008	876	6128
6157.832031	876	6127
6159.006836	876	6127
6159.355469	876	6127
6160.050781	875	6127
6160.596680	875	6126
6160.422363	874	6126
6156.151855	874	6126
6156.499512	874	6126
6158.728516	874	6125
6156.946289	874	6125
6157.418457	874	6125
6158.022949	874	6125
6158.968750	874	6124
6161.942383	874	6124
6160.767578	873	6124
6161.852539	874	6124
6162.572266	872	6124
6159.330078	872	6123
6158.987305	872	6123
6160.196289	872	6123
6160.436523	872	6123
6160.855469	872	6122
6161.762695	872	6122
6163.619141	872	6122
6163.117188	871	6122
6167.508789	871	6122
6164.690430	872	6121
6168.152344	873	6121
6168.130371	873	6121
6167.701172	873	6121
6167.980469	873	6121
6168.226563	873	6121
6166.003418	873	6120
6167.897461	873	6120
6166.423828	873	6120
6167.717773	872	6120
6166.083008	872	6120
6165.928223	871	6120
6166.344727	871	6119
6163.740234	871	6119
6164.608398	871	6119
6162.922852	871	6119
6161.469727	871	6119
6161.873047	871	6118
6160.327148	871	6118
6159.660645	871	6118
6159.029785	871	6118
6157.779785	870	6118
6156.030762	870	6117
6155.555664	869	6117
6153.947754	869	6117
6152.164063	869	6117
6150.791504	870	6117
6148.762695	869	6116
6146.746094	869	6116
6145.764648	869	6116
6143.445313	869	6116
6140.699219	869	6115
6139.377930	869	6115
6139.156250	868	6115
6135.091309	868	6114
6133.832031	868	6114
6132.211914	868	6114
6130.489258	868	6113
6129.326660	868	6113
6127.195313	868	6113
6124.864746	868	6112
6125.309570	868	6112
6120.816406	868	6112
6118.707520	868	6111
6116.598633	868	6111
6113.307617	867	6111
6111.847656	867	6110
6108.855957	867	6110
6107.159180	867	6109
6105.054688	867	6109
6102.107422	867	6108
6100.216797	867	6108
6097.097656	867	6107
6095.185547	867	6107
6092.345703	867	6106
6089.644531	866	6106
6086.927734	866	6105
6082.517090	866	6105
6081.365723	866	6104
6076.789063	866	6104
6074.390625	866	6103
6071.441406	866	6103
6067.893555	866	6102
6064.632324	865	6101
6061.717285	865	6101
6055.677246	865	6100
6055.041016	864	6099
6049.744141	864	6099
6046.527832	864	6098
6041.677734	864	6097
6038.935547	863	6096
6034.210938	863	6096
6031.708984	863	6095
6027.738770	863	6094
6024.679688	863	6093
6021.624512	863	6092
6017.249023	863	6092
6014.765625	862	6091
6010.790527	862	6090
6008.205078	862	6089
6004.370605	862	6088
6002.155273	863	6087
5998.186523	863	6086
5995.262695	863	6085
5991.311523	863	6084
5988.397461	863	6083
5984.487305	862	6082
5979.741211	862	6081
5977.028320	862	6080
5972.005859	861	6079
5968.944336	861	6078
5963.454102	861	6077
5960.769531	861	6076
5956.398926	861	6075
5952.646973	861	6074
5949.464844	861	6073
5945.202148	861	6071
5942.478516	861	6070
5939.331055	862	6069
5935.451172	862	6068
5932.925293	861	6067
5928.301758	861	6065
5924.440430	861	6064
5918.424316	861	6063
5910.298828	861	6061
5908.910645	860	6060
5901.164063	860	6059
5894.748535	860	6057
5890.957520	860	6056
5884.658203	859	6054
5880.893555	859	6053
5875.029297	859	6051
5870.103516	859	6050
5866.289063	859	6048
5860.437500	859	6047
5852.287598	859	6045
5850.151367	858	6044
5843.410156	858	6042
5834.483398	858	6040
5830.438477	858	6039
5824.848145	858	6037
5818.270508	858	6035
5813.974609	858	6033
5807.164063	858	6032
5803.029297	857	6030
5797.115723	857	6028
5789.361328	858	6026
5785.271484	858	6024
5778.402344	857	6022
5770.803711	857	6020
5763.343750	857	6018
5759.703125	857	6016
5753.077148	857	6014
5748.280273	856	6012
5741.015625	856	6010
5736.521973	856	6008
5729.826172	856	6006
5725.588867	856	6004
5718.174805	856	6001
5713.229492	856	5999
5707.024414	856	5997
5700.541016	856	5995
5695.722656	856	5992
5686.549805	856	5990
5683.235352	855	5988
5675.940430	855	5985
5669.126953	855	5983
5662.752930	855	5980
5657.083984	855	5978
5650.720703	855	5975
5645.718750	855	5973
5638.381836	855	5970
5634.510742	855	5968
5627.943359	855	5965
5621.896484	855	5963
5617.742188	855	5960
5611.371094	854	5957
5607.703125	854	5955
5601.884766	854	5952
5596.804688	853	5949
5592.508789	853	5946
5586.809570	854	5944
5581.563477	854	5941
5575.875977	853	5938
5570.475586	853	5935
5563.635742	853	5932
5558.614746	853	5930
5552.956055	853	5927
5547.374023	853	5924
5538.767578	852	5921
5536.566406	852	5918
5529.350586	852	5915
5525.062500	853	5912
5517.981934	852	5909
5512.466797	852	5906
5508.500977	852	5903
5501.927734	852	5900
5495.880371	852	5896
5490.246094	852	5893
5485.491699	852	5890
5475.955078	851	5887
5474.315430	851	5884
5465.775391	851	5880
5460.451172	851	5877
5453.217773	851	5874
5446.638672	852	5870
5440.782227	851	5867
5436.349121	851	5864
5428.146484	851	5860
5422.046875	851	5857
5417.172852	850	5853
5409.591797	850	5850
5405.518555	850	5846
5398.887695	850	5843
5394.008789	850	5839
5388.358398	850	5836
5383.082031	850	5832
5376.755859	850	5829
5371.076660	850	5825
5367.880859	850	5821
5359.591797	850	5818
5356.402344	850	5814
5349.270996	849	5810
5343.713867	849	5807
5337.687500	849	5803
5331.060547	849	5799
5324.759277	849	5795
5320.000000	849	5791
5312.358887	849	5788
5307.533203	849	5784
5301.537109	849	5780
5294.474609	849	5776
5289.576172	848	5772
5282.168945	848	5768
5277.447266	848	5764
5270.663086	848	5760
5264.779785	848	5756
5257.821289	848	5752
5251.658203	848	5748
5244.878906	848	5744
5238.134277	848	5740
5232.335938	848	5735
5224.848633	848	5731
5218.973633	848	5727
5211.579102	848	5723
5205.940918	847	5719
5199.033203	847	5714
5191.604492	847	5710
5185.688477	847	5706
5178.498047	847	5701
5172.434570	846	5697
5166.145508	847	5692
5158.897461	847	5688
5152.635742	847	5684
5146.637695	846	5679
5139.386719	846	5675
5134.430664	846	5670
5127.332031	846	5666
5121.469727	846	5661
5115.790527	846	5656
5108.713867	846	5652
5103.197754	846	5647
5096.202148	846	5642
5089.699219	846	5638
5083.810059	846	5633
5075.736328	846	5628
5069.983398	845	5624
5062.477051	845	5619
5055.521484	845	5614
5048.485352	845	5609
5040.762695	845	5604
5033.871582	845	5599
5026.396484	844	5595
5018.698730	844	5590
5011.142578	844	5585
