-13.000000	704	35	-37092.695364	19325334689618690048.519000	-133937063377928732670.000000	-140010706821688934402.000000	-715478117155469556460000.000000
-23.000000	704	30	-37031.939413	19325334689618690048.519000	19133866196846960639.959400	13821679556429338624.184300	-714306392080904571830000.000000
-25.000000	704	29	-36973.352142	19325334689618690048.519000	248740260559010496503.000000	256458455766324150264.000000	-713176006321273535700000.000000
-16.000000	704	33	-36905.474784	19325334689618690048.519000	57401598590540881919.878300	68517475365100265473.301900	-711866308497838291550000.000000
-6.000000	704	39	-36827.215482	19325334689618690048.519000	-191338661968469622784.000000	-189940518498820816901.000000	-710356730616339939470000.000000
2.000000	704	43	-36740.605254	19325334689618690048.519000	-57401598590540881919.878300	-59014698732219154433.551000	-708686186033856007640000.000000
11.000000	704	48	-36644.557789	19325334689618690048.519000	57401598590540881919.878300	58762530632385470464.214400	-706833494053967326340000.000000
14.000000	704	49	-36545.280937	19325334689618690048.519000	-133937063377928732670.000000	-139663602327337795587.000000	-704918776212820154380000.000000
16.000000	704	50	-36443.801861	19325334689618690048.519000	95669330984234811392.000000	94782598251858231295.000000	-702961391811368910340000.000000
-2.000000	704	41	-36360.966871	19325334689618690048.519000	-363543457740092276750.000000	-383832892366329675759.000000	-701364353475535087580000.000000
-19.000000	704	32	-36295.834461	19325334689618690048.519000	401811190133786214389.000000	402061539347537002484.000000	-700107987327844423300000.000000
-11.000000	704	36	-36222.429861	19325334689618690048.519000	459212788724327055369.000000	483956197907039256591.000000	-698691147860003696650000.000000
-3.000000	704	40	-36140.709513	19325334689618690048.519000	-478346654921174024188.000000	-478008644857237143561.000000	-697114848428165328540000.000000
-9.000000	704	37	-36065.229326	19325334689618690048.519000	-267874126755857465340.000000	-281799426323338133499.000000	-695659446624760495090000.000000
-4.000000	704	40	-35984.552690	19325334689618690048.519000	478346654921174024188.000000	489296709714409947125.000000	-694102865785664101670000.000000
-9.000000	704	37	-35909.080922	19325334689618690048.519000	-401811190133786214389.000000	-411788872874859560972.000000	-692647475368716457210000.000000
-5.000000	703	39	-35829.452612	19324034897074425856.771900	363543457740092276750.000000	372492196642567618560.000000	-691068333724247070330000.000000
-10.000000	703	37	-35755.031792	19324034897074425856.771900	-344409591543245307896.000000	-353398168939020550141.000000	-689633261456957521270000.000000
-14.000000	703	35	-35684.804433	19324034897074425856.771900	191338661968469622784.000000	192140383448938020869.000000	-688278699424870402350000.000000
-4.000000	703	40	-35604.194378	19324034897074425856.771900	248740260559010496503.000000	262810466110711496696.000000	-686723386252402687450000.000000
1.000000	703	42	-35518.361009	19324034897074425856.771900	-363543457740092276750.000000	-368206563356884205582.000000	-685068042518206439470000.000000
5.000000	703	45	-35428.320268	19324034897074425856.771900	76535464787387842560.000000	75731026587690713087.000000	-683331398210360522590000.000000
3.000000	703	44	-35340.307715	19324034897074425856.771900	-95669330984234811392.000000	-101602471731844071420.000000	-681634062670919435820000.000000
-2.000000	703	41	-35257.463845	19324034897074425856.771900	57401598590540881919.878300	54264993039161614335.171100	-680036307457542243470000.000000
9.000000	703	47	-35163.132403	19324034897074425856.771900	363543457740092276750.000000	379609684438323167228.000000	-678216264572413564420000.000000
-4.000000	703	40	-35082.280604	19324034897074425856.771900	-765354647873878491139.000000	-789303263931954233356.000000	-676657723167528106060000.000000
-19.000000	703	32	-35017.067303	19324034897074425856.771900	420945056330633183243.000000	418355798673167548429.000000	-675399986893699055330000.000000
-20.000000	703	32	-34952.977474	19324034897074425856.771900	306141859149551370240.000000	319742543620135124999.000000	-674163314580936313540000.000000
-23.000000	702	30	-34892.099039	19322735252276682751.471500	-306141859149551370240.000000	-308220837905286037496.000000	-672947446848056648020000.000000
-27.000000	702	28	-34835.492373	19322735252276682751.471500	19133866196846960639.959400	17983713132638134271.473900	-671855736397149870500000.000000
-25.000000	702	29	-34776.923774	19322735252276682751.471500	133937063377928732670.000000	139855034368209485826.000000	-670725926339816286330000.000000
-17.000000	703	33	-34710.129910	19324034897074425856.771900	0.000000	6185156369796441088.055800	-669478996629109879050000.000000
4.000000	703	44	-34621.510573	19324034897074425856.771900	133937063377928732670.000000	147499448985400475651.000000	-667769239930531045420000.000000
12.000000	703	48	-34524.506340	19324034897074425856.771900	-497480521118020993007.000000	-509812981603939844106.000000	-665898735300912382710000.000000
20.000000	703	52	-34419.073537	19324034897074425856.771900	248740260559010496503.000000	249084255064156831735.000000	-663865174408902626750000.000000
26.000000	703	55	-34307.254106	19324034897074425856.771900	-38267732393693921279.918800	-39956268407841087486.303800	-661708505747358010570000.000000
24.000000	703	54	-34197.357979	19324034897074425856.771900	-114803197181081763842.000000	-122679851244777127936.000000	-659589161045635775870000.000000
33.000000	703	59	-34077.926153	19324034897074425856.771900	363543457740092276750.000000	374657808866057453585.000000	-657285177374385853440000.000000
34.000000	703	60	-33957.251857	19324034897074425856.771900	-363543457740092276750.000000	-371290359220127596557.000000	-654957945451320291890000.000000
45.000000	702	66	-33824.894483	19322735252276682751.471500	344409591543245307896.000000	354620494277274238967.000000	-652364237845370134080000.000000
62.000000	702	75	-33674.536926	19322735252276682751.471500	-76535464787387842560.000000	-69959475531865276418.102400	-649464127012214897890000.000000
71.000000	702	80	-33514.428023	19322735252276682751.471500	-267874126755857465340.000000	-275261979899874148358.000000	-646376479639383291470000.000000
89.000000	702	89	-33335.133398	19322735252276682751.471500	325275725346398339077.000000	334822572666113949679.000000	-642918166835414381350000.000000
106.000000	702	98	-33137.596739	19322735252276682751.471500	-191338661968469622784.000000	-191564223062013607936.000000	-639108403489659087210000.000000
113.000000	702	102	-32932.152553	19322735252276682751.471500	-172204795771622653948.000000	-181611352770212888572.000000	-635146471569696556560000.000000
107.000000	702	99	-32732.319340	19322735252276682751.471500	-57401598590540881919.878300	-70278196499538632706.389700	-631292872095123617350000.000000
98.000000	702	95	-32541.259803	19322735252276682751.471500	191338661968469622784.000000	188068378762028351491.000000	-627608112657235789730000.000000
95.000000	702	94	-32352.768104	19322735252276682751.471500	172204795771622653948.000000	177948212474050871296.000000	-623972538951610398640000.000000
77.000000	702	85	-32182.503994	19322735252276682751.471500	-401811190133786214389.000000	-417149378740009959436.000000	-620689303265979966400000.000000
63.000000	701	78	-32026.386174	19321435755223769088.843200	363543457740092276750.000000	366887820665498697714.000000	-617639882185598453150000.000000
61.000000	701	77	-31871.979879	19321435755223769088.843200	153070929574775685120.000000	164671007468941115394.000000	-614661649694670221980000.000000
62.000000	701	77	-31716.168996	19321435755223769088.843200	-172204795771622653948.000000	-169227777586849611779.000000	-611656673278849980540000.000000
69.000000	701	81	-31552.692432	19321435755223769088.843200	57401598590540881919.878300	63549197295705464832.280900	-608503747824419631790000.000000
79.000000	701	87	-31378.384250	19321435755223769088.843200	-57401598590540881919.878300	-54041450711957282816.001600	-605142042222582617360000.000000
90.000000	701	93	-31192.147517	19321435755223769088.843200	-38267732393693921279.918800	-36806592791316578302.939800	-601550364994176133623113.000000
90.000000	701	93	-31005.393361	19321435755223769088.843200	-229606394362163527684.000000	-240273136400311189504.000000	-597949160613492778065847.000000
98.000000	701	97	-30809.780852	19321435755223769088.843200	363543457740092276750.000000	371686045555376324607.000000	-594176407893588421102322.000000
70.000000	701	83	-30642.807774	19321435755223769088.843200	-841890112661266366487.000000	-878042784159186943995.000000	-590957630322189017279015.000000
46.000000	701	71	-30500.459812	19321435755223769088.843200	765354647873878491139.000000	768248913915023720448.000000	-588212260918114155247167.000000
31.000000	701	63	-30373.486527	19321435755223769088.843200	95669330984234811392.000000	103797912217714114557.000000	-585763207753775833953113.000000
20.000000	701	57	-30257.801577	19321435755223769088.843200	-95669330984234811392.000000	-92236786092079923200.000000	-583532039426797738124150.000000
18.000000	701	56	-30144.082492	19321435755223769088.843200	95669330984234811392.000000	104340081821879468035.000000	-581338593982493986113695.000000
7.000000	701	51	-30041.727245	19321435755223769088.843200	-344409591543245307896.000000	-353618920520603926540.000000	-579364978940290875252685.000000
7.000000	701	51	-29939.327843	19321435755223769088.843200	382677323936939245569.000000	393373096979402719242.000000	-577389762013397807786532.000000
0.000000	701	47	-29844.185637	19321435755223769088.843200	-344409591543245307896.000000	-351508691875226255376.000000	-575555176940987343696178.000000
-16.000000	701	39	-29765.726429	19321435755223769088.843200	-38267732393693921279.918800	-47693968225605378047.475800	-574042406365602582118299.000000
0.000000	701	47	-29670.671317	19321435755223769088.843200	784488514070725394446.000000	816269469873847402467.000000	-572208037302362552909471.000000
1.000000	701	48	-29574.575334	19321435755223769088.843200	-899291711251807207432.000000	-913831695531414126563.000000	-570355354759766453789779.000000
-7.000000	701	43	-29486.819961	19321435755223769088.843200	114803197181081763842.000000	105715692090475724800.000000	-568663302199745353609614.000000
1.000000	701	48	-29390.766709	19321435755223769088.843200	478346654921174024188.000000	494237432111439282174.000000	-566810283709940719672886.000000
4.000000	701	49	-29291.587066	19321435755223769088.843200	-401811190133786214389.000000	-406544741787417182194.000000	-564897757629815801774384.000000
16.000000	701	55	-29179.881113	19321435755223769088.843200	267874126755857465340.000000	277132344016285499392.000000	-562743131934992501846863.000000
13.000000	701	54	-29071.226128	19321435755223769088.843200	-459212788724327055369.000000	-473917200110965948418.000000	-560648246095757405309996.000000
-8.000000	700	43	-28984.403803	19320136405914001408.746100	-57401598590540881919.878300	-75753188161382711296.000000	-558939857676796835148707.000000
0.000000	700	47	-28889.291543	19320136405914001408.746100	899291711251807207432.000000	927778996779294261258.000000	-557104612256792314910853.000000
-8.000000	700	43	-28802.531599	19320136405914001408.746100	-861023978858113269794.000000	-876893693853383655394.000000	-555432120421264440410595.000000
-26.000000	700	33	-28734.598128	19320136405914001408.746100	114803197181081763842.000000	104333863583712477183.000000	-554122460285684504597156.000000
-42.000000	701	25	-28683.511724	19321435755223769088.843200	229606394362163527684.000000	230841092497894342656.000000	-553171545291991371741460.000000
-38.000000	701	27	-28628.507138	19321435755223769088.843200	344409591543245307896.000000	364009288092208529405.000000	-552110019098533248907187.000000
-11.000000	701	41	-28545.579768	19321435755223769088.843200	57401598590540881919.878300	80891940362785849343.000000	-550509870411652479851909.000000
